Time	Position_lat	Position_lng	Accelerometer_x	Accelerometer_y	Accelerometer_z	Gyroscope_x	Gyroscope_y	Gyroscope_z	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.841762	lat	lng	-0.01953125	0.0205078125	0.9931640625	2.59541984733	0.213740458015	0.702290076336	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.843423	lat	lng	-0.0185546875	0.017578125	0.991455078125	2.35114503817	0.0610687022901	0.549618320611	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.845114	lat	lng	-0.017578125	0.019775390625	0.99755859375	2.45801526718	0.030534351145	0.595419847328	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.846740	lat	lng	-0.0224609375	0.013916015625	0.995849609375	2.65648854962	-0.0458015267176	0.580152671756	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.848402	lat	lng	-0.020751953125	0.02001953125	0.9951171875	2.47328244275	0.0610687022901	0.641221374046	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.850092	lat	lng	-0.022705078125	0.020263671875	0.995849609375	2.51908396947	0.0763358778626	0.519083969466	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.851684	lat	lng	-0.019287109375	0.021484375	0.990234375	2.39694656489	0.106870229008	0.564885496183	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.853211	lat	lng	-0.02099609375	0.021484375	0.997314453125	2.41221374046	3.89312977099	0.610687022901	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.854733	lat	lng	-0.0185546875	0.018310546875	1.00024414062	2.41221374046	-0.0458015267176	0.732824427481	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.856258	lat	lng	-0.01806640625	0.021484375	0.992431640625	2.50381679389	0.0916030534351	0.671755725191	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.857776	lat	lng	-0.02099609375	0.02197265625	0.994140625	2.58015267176	0.274809160305	0.625954198473	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.859297	lat	lng	-0.016845703125	0.02392578125	0.99853515625	2.4427480916	0.458015267176	0.687022900763	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.860805	lat	lng	-0.014404296875	0.022216796875	0.994873046875	2.47328244275	0.259541984733	0.534351145038	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.862304	lat	lng	-0.014404296875	0.021728515625	0.9931640625	2.51908396947	-0.0610687022901	0.717557251908	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.863993	lat	lng	-0.01318359375	0.021240234375	0.996826171875	2.51908396947	0.198473282443	0.671755725191	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.865551	lat	lng	-0.0146484375	0.01806640625	0.990234375	2.36641221374	0.12213740458	0.412213740458	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.867054	lat	lng	-0.014892578125	0.02099609375	0.994873046875	2.45801526718	-0.320610687023	0.717557251908	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.868553	lat	lng	-0.015869140625	0.016845703125	0.99560546875	2.45801526718	0.137404580153	0.717557251908	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.870346	lat	lng	-0.0146484375	0.01806640625	0.999755859375	2.39694656489	0.30534351145	0.503816793893	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.872079	lat	lng	-0.016357421875	0.018310546875	0.9931640625	2.35114503817	3.89312977099	0.274809160305	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.874004	lat	lng	-0.009521484375	0.017333984375	0.997314453125	2.39694656489	0.030534351145	0.534351145038	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.875760	lat	lng	-0.011962890625	0.01611328125	0.998779296875	2.68702290076	0.106870229008	0.778625954198	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.877446	lat	lng	-0.010986328125	0.0126953125	0.99267578125	2.48854961832	0.106870229008	0.687022900763	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.879126	lat	lng	-0.01416015625	0.01416015625	1.00048828125	2.32061068702	0.381679389313	0.702290076336	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.880772	lat	lng	-0.0126953125	0.015625	1.00146484375	2.36641221374	0.0152671755725	0.549618320611	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.882474	lat	lng	-0.013916015625	0.012939453125	0.998046875	2.4427480916	0.0	0.473282442748	Magnetometer_x	Magnetometer_y	Magnetometer_z
